-0.8579406133583809,0.08785328135922647,0.4610798540128228
-0.8240461189914025,-0.041229369198472116,0.48859002165223236
-0.8233740828564953,0.2164817120040171,0.4371238451351602
-0.7629770875570956,0.029553885979318552,0.16614667038312486
-0.7690560452972321,0.1497795678285252,0.7607324877969899
-0.734852620712347,-0.09902991933167721,0.21207710420332587
-0.7350735336589993,0.017605703275776985,0.7721752368812591
-0.7313169752820651,0.1657261467210126,0.16142979526512927
-0.7393887331672344,0.2763594269888452,0.7166341371724589
-0.7245943365272322,-0.1342367334169857,0.5135268906897673
-0.7255622766670387,0.3115396434219951,0.42236426204045674
-0.651745274556845,-0.18414490541579032,0.2874486051598024
-0.6451965276161926,-0.08298099056339835,0.7457000505620596
-0.6466614952412113,0.2690255004068179,0.20153659903503915
-0.651894324739901,0.3600058021126601,0.6495096001274397
-0.5382345354436059,-0.010367972458274314,0.006000000020394284
-0.5123038750287978,-0.14273395105733008,0.0488164165401613
-0.5257902307104643,0.0639852580426049,0.9695990922831933
-0.5134121489081208,0.1405566395855351,0.00679554701382596
-0.5326915272254726,0.3267408139836542,0.9113877319352313
-0.5908794028868907,-0.16377566259144102,0.5274719708901783
-0.59085251865112,0.3415457424161132,0.42293743701868397
-0.5344822636189491,-0.20165567434830617,0.3701517986611206
-0.5256382486211014,-0.12062247828939707,0.6870213628227234
-0.5292479675925175,0.30962721843936497,0.27472731178858195
-0.5304162772485449,0.3737291314968326,0.5817827110575339
-0.4587826099764178,-0.22265417534504264,0.15283749726400492
-0.4602228856248074,-0.04159126297884379,0.9059661845223372
-0.45694564249856806,0.2526373633935504,0.08331091521620516
-0.47116532996109795,0.4005033807155009,0.8089521584635052
-0.4572666043167979,-0.11345432570108613,0.5257588093362455
-0.4569411278732026,0.2906528034271344,0.4401959434707109
-0.38639658614368405,-0.2251479228207064,0.2788901870482074
-0.37746178355788995,-0.0842647800309251,0.8027985406100602
-0.37967677218990686,0.29195275510294544,0.19867175424846809
-0.38913592529318036,0.39805632624114295,0.6953681042144816
-0.41930412773286346,-0.138106788437789,0.4303241757446053
-0.4085482272741167,-0.07941806786801002,0.6219195389749123
-0.41518562550276483,0.267459329748807,0.35916828931337025
-0.41214541756957346,0.31001777643771306,0.5369000212771741
-0.2830501799888069,-0.003123237897130288,0.005984487770280891
-0.28664113330999363,0.236722318886674,1.079997383029955
-0.2501091803492747,-0.15160498178085471,0.005987376843051478
-0.2722486117048072,0.0948994410051278,1.0719154385878682
-0.27014136443591785,0.12980362654190514,0.005999999934417876
-0.2793999591294723,0.361532394087654,1.0107524859432824
-0.3754544387660372,0.011237608436577319,0.5062204095819085
-0.36981073846620294,0.16676398219917948,0.47040378998725624
-0.3452337487855946,-0.009006893764865484,0.4555704984504831
-0.3354906363101351,0.035987985112003545,0.5604356482961421
-0.3452280051512932,0.14522026422949227,0.4214704924787316
-0.33769423504699303,0.1808222852358074,0.5292055358543669
-0.3127318600005731,-0.14756504301197892,0.37805842110462395
-0.30123934586520074,-0.04685794547372933,0.6921787331280431
-0.30952222521530826,0.24510617579536575,0.3184920938884254
-0.30944097001567195,0.32076394990350654,0.6091418346586935
-0.22480374599911127,-0.2345890253081701,0.1146763524774615
-0.23933408003418755,-0.016034382832576143,0.9889803322021361
-0.22823562402551284,0.2489085229244744,0.058510193811034505
-0.24869619115896088,0.42713147898818205,0.888071987514187
-0.2646962020809764,-0.015600970912730576,0.4186771316266768
-0.25611774157922296,0.055680001602870025,0.6107126945893339
-0.26358818851764515,0.12694885040251744,0.3970551769010119
-0.2550175925990073,0.19353314885599876,0.5810747612584706
-0.19541744254657467,-0.23257585587049565,0.25414892529835137
-0.1993739018962293,-0.06043130064698369,0.8613383032930357
-0.1954593464991002,0.2834584197638918,0.18741682656824363
-0.2104133668882652,0.4129549092463355,0.7529065809097415
-0.16651607546365732,-0.1469356064947581,0.36153346320873614
-0.16141034821928427,-0.0245638853762282,0.7327640520937806
-0.1676672997980463,0.22748258418314588,0.3160228641166915
-0.17035630779885347,0.3271668409650716,0.6518811172889902
-0.14546096885015977,-0.01897004703365285,0.40806296543457543
-0.14221260384528575,0.07265138258849123,0.6447603250356538
-0.14574959913198088,0.11730757114708004,0.39080176301583647
-0.1465399002311219,0.20135150358579018,0.6148445023556349
-0.014769004981888881,0.25147773861283185,1.1107935843005186
-0.011830551536554011,0.10759768256029478,1.1003629055643835
-0.01919248985554662,0.3766056354804172,1.0375110167570667
-0.010946008614178718,-0.0055741299159865025,1.0122794599182956
-0.018628279818603162,0.4395167677137887,0.9087979624846041
-0.002081400620041178,-0.05030035838035664,0.8776128955686661
-0.01910583412933349,0.4201924100661051,0.7690490282167652
-0.010066766369612476,-0.014892819083371367,0.7452051372699913
-0.01632244951822459,0.33009296474118477,0.6654413142694015
-0.011955147526785127,0.08008868322764782,0.6566350503243151
-0.012949185767920496,0.20472652738214245,0.6258039573856933
-0.0031431411597294544,-0.015981528632762147,0.4010178176674861
0.001491182984923295,0.11514757437429322,0.39191710081571646
0.001175509879390359,-0.14277980339577304,0.36036758132742164
-0.007993473708246454,0.22460275830856538,0.3186713011472661
0.0016571663519212496,-0.22768256561415273,0.25319534605002697
-0.006071403235581071,0.28231912420128685,0.1951723243636607
0.002321718386786658,-0.2324238902075327,0.10625989668383265
-0.005813364496499238,0.2500742879522508,0.06206796659364796
-0.0013272966968443825,-0.13907952373303145,0.0059999996605477526
0.0033190238255812444,0.1359255760863776,0.005999999872043385
7.994308390945452e-09,-2.1128663454585346e-08,0.005992882333099197
0.1172575171208489,0.20590810846851235,0.6144471236717636
0.1203076369779782,0.07740413550919814,0.6424190230437685
0.13719399153683054,0.12118097707188993,0.3917755220549819
0.13892537273014052,-0.013861651100743876,0.4106202912469098
0.13646357108625823,0.332425168008528,0.6526711223478472
0.15320784360202735,0.23640355075354605,0.31410375222706305
0.1435482380367271,-0.01845567330414278,0.7315609624908536
0.16482276295544582,-0.14055916626476345,0.36385076974345404
0.17233858052986126,0.42122184578085875,0.754184237076016
0.18208509832793235,0.2887780977337099,0.18620149780586748
0.17975220137306935,-0.05345548737415225,0.8587441621743173
0.20101927747183432,-0.22371089941230715,0.25611624020063173
0.23069826793174927,0.20428246415396215,0.5807877372495495
0.2365675276824043,0.0658182830741295,0.6083980972475567
0.24950304614521449,0.13808513015375637,0.39840549610464315
0.2602439255193484,-0.007033410285292483,0.4227640547016947
0.2117048592708564,0.4359783380149543,0.8882796623460182
0.21626288696332455,0.25495231669336205,0.05611644343567508
0.22015112864843175,-0.00942672719062106,0.9877784040706632
0.23195116448070582,-0.22913038667924884,0.11805445488919232
0.2760908580994797,0.3331839685349176,0.6100629806100034
0.29349746342385546,0.2585711718478465,0.3158397336722844
0.2837337103945328,-0.03423670466699846,0.6894278846809618
